Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/25/2021 00:09:00,0,0,0,0,0,1.191635,1.790185,1.216834,1.789997,1.169762,1.018433,1.323972,1.531882,1.462483,1.773394,1.103602,1.065492,1.213332,1.097712,1.658611,1.280932,0.9276558,1.657692,1.138699,1.57277,1.17556,0.94254,1.177013,1.544685,1.374835,1.696791,0.9619566,0.9934292,1.152556,0.8368299,1.601386,0.9995791,0.1234886,0.2059946,0.217449,0.147453,0.1522284,0.1196716,0.1160588,0.145282,0.1448681,0.2018044,0.1383334,0.157339,0.1296698,0.1444256,0.2076897,0.1722964,0.3433332,0.5333115,0.3632966,0.5276318,0.354612,0.3033655,0.3911731,0.4647341,0.4370528,0.5319359,0.3247931,0.3178702,0.3633882,0.315097,0.4984632,0.3692212,0.7781316,0.9266635,0.9365737,0.8787928,1.004151,0.9322595,0.8863091,1.00985,0.9399589,0.9573121,0.8768455,0.9377134,0.9506578,0.7623565,0.9655167,0.7798124,18.90326,10.85242,6.641585,18.64339,5.900149,10.31395,15.69002,8.727171,5.829669,20.87586,8.701108,1.840226,17.77333,8.491122,7.867902,4.81052,7.143807,9.303541,17.85358,12.67299,6.381084,6.491364,2.568381,6.578909,8.181676,11.78259,4.534753,17.5252,9.758944,11.42572,6.539274,5.791765,26.44456,25.24248,29.86591,28.38622,22.76081,23.27007,26.6948,23.10962,27.69773,24.22328,20.47778,25.11093,28.48742,24.42229,26.82391,25.62906,3,119,2,110,3,99,51,62,56,343,43,43,0,13,173,92,13,729,29,391,13,122,109,166,149,609,84,97,76,46,447,157,740.072,574.3889,585.5634,418.2512,393.9022,591.1924,481.5221,706.2337,545.1708,813.767,701.6112,1038.937,397.4433,1046.359,1044.157,563.0789,986.2806,751.2991,834.4506,631.6291,616.7566,782.7513,735.0671,832.1324,749.5839,1068.638,850.5896,1216.122,551.7864,1285.255,1301.589,851.8539
08/25/2021 00:29:00,0,0,0,0,0,1.119932,1.346239,1.642204,1.312256,1.209229,1.088571,1.127984,1.124134,1.72672,1.574792,1.483639,0.8430813,1.487486,1.367434,1.661608,1.178282,0.8219498,1.259895,1.485686,1.228021,1.173102,1.002517,0.9840522,1.155478,1.611126,1.520039,1.282036,0.8318619,1.335982,1.054861,1.594015,0.856106,0.1155929,0.1975576,0.2107718,0.1478768,0.1489891,0.1177844,0.1140154,0.1416485,0.1560801,0.2051435,0.1615348,0.1526036,0.1316169,0.1417265,0.2056616,0.1530779,0.3193637,0.4019383,0.4869058,0.3917874,0.3637813,0.3239305,0.3320248,0.3424902,0.5152146,0.4732451,0.4358972,0.2545574,0.4403866,0.3933441,0.4986826,0.3354277,0.7336806,0.9370669,0.9033578,0.9406372,0.9686183,0.9261249,0.8723606,1.028828,0.9320949,0.9658429,0.8648531,0.988486,0.8969515,0.769109,0.9599847,0.726818,18.90515,10.90303,6.641585,18.74499,5.900149,10.31395,15.69002,8.801425,5.829669,20.87779,8.701108,1.840226,17.77396,8.491122,7.901438,4.81052,7.143807,9.341088,17.85358,12.77504,6.381084,6.492545,2.603849,6.586529,8.423902,11.8036,4.534753,17.5252,9.764683,11.42572,6.539276,5.791765,26.06497,25.03656,29.79208,28.24343,22.96744,23.29915,26.76053,22.91439,27.70037,24.49762,20.03516,24.99408,28.29618,24.36573,26.74456,25.6366,18,1,12,2,22,85,30,1,214,322,226,0,0,87,403,77,51,62,214,84,26,106,64,0,521,675,507,5,148,257,874,130,740.0781,578.2288,586.0649,419.9217,393.9027,592.8378,482.21,706.9238,549.4333,819.7567,704.312,1039.005,397.754,1047.288,1051.152,563.6394,986.3607,755.8587,835.3149,634.1167,616.9026,785.2217,736.2139,832.9911,754.7732,1076.49,854.5021,1216.25,552.3314,1286.483,1310.091,853.3157
08/25/2021 00:49:00,0,0,0,0,0,1.440741,1.273723,1.412219,1.2832,1.404735,1.001158,1.809298,1.420233,1.164169,1.517711,1.280693,1.005736,1.266252,1.571407,1.423662,1.322423,1.196495,1.228904,1.225855,1.171264,1.353151,0.8934442,1.575977,1.471967,1.045678,1.423083,1.088268,0.9739048,1.131907,1.197901,1.362631,0.949765,0.1150148,0.1851923,0.2027271,0.1382384,0.1463763,0.114725,0.1238909,0.1381131,0.1466764,0.1990617,0.1577342,0.1462074,0.1315917,0.1531893,0.2089443,0.1476959,0.420077,0.3827345,0.415281,0.3811505,0.4219588,0.2960229,0.5324085,0.4335079,0.3446706,0.4533138,0.3750501,0.3024448,0.3745312,0.4510675,0.4270634,0.3757266,0.831874,0.9650261,0.8705606,0.9132784,0.9638034,0.8935873,0.8714864,1.037893,0.8993354,0.9377867,0.8497176,0.9708654,0.893809,0.7611743,0.9576064,0.718252,19.08509,10.90303,6.641585,18.74499,5.900149,10.31395,15.77856,8.801425,5.829669,21.75321,8.701108,1.840226,17.77396,8.491122,7.901749,4.81052,7.143807,9.341088,17.85358,12.77504,6.381084,6.493087,2.603919,6.586529,8.479242,11.86917,4.546802,17.5252,9.791189,11.42612,6.539276,5.791765,25.75643,24.80692,29.6736,28.38261,23.19891,23.32823,26.81155,22.52692,27.70494,24.20648,20.18378,24.87722,28.10494,24.2424,26.90492,25.64413,158,0,12,2,120,29,253,88,0,277,181,38,0,214,42,132,299,64,176,22,292,47,402,197,89,755,290,89,37,327,149,187,740.9821,578.2288,587.0811,419.9282,394.1764,593.1307,484.2099,707.4257,551.2733,825.4841,709.9712,1039.03,398.2439,1053.327,1056.77,564.0457,988.1264,755.9772,836.8137,634.2993,617.5755,785.7046,738.9249,833.587,757.7241,1083.93,861.6942,1216.34,553.1777,1293.603,1317.228,854.1666
08/25/2021 01:09:00,0,0,0,0,0,1.139566,1.374922,1.377337,1.449325,1.515091,0.9842162,1.829714,1.601968,1.323306,1.622364,1.226574,1.694056,1.429365,1.28908,1.082504,1.254325,0.9511023,1.272792,1.163769,1.236691,1.427216,0.8601993,1.586939,1.634839,1.256498,1.526036,1.014494,1.599859,1.313819,0.9697247,1.036574,0.8776748,0.1126194,0.1674088,0.1966174,0.1311621,0.1487013,0.1104003,0.1384876,0.1490369,0.1394863,0.1847101,0.1456198,0.1554192,0.1295725,0.1473333,0.1919627,0.1441029,0.332577,0.4095764,0.4029129,0.4247743,0.4529684,0.2898106,0.5379635,0.4872894,0.3962902,0.484892,0.3573575,0.5067431,0.4251726,0.3691668,0.324756,0.3548401,0.8342401,0.9265966,0.843525,0.8518603,0.9412147,0.8730052,0.8659342,1.0228,0.9440454,0.9405925,0.8308452,0.9450217,0.9198915,0.7548741,0.9593207,0.7009215,19.13763,10.90303,6.641585,18.74499,5.900149,10.31395,15.89796,8.801425,5.829669,21.80733,8.701108,1.840226,17.81372,8.491122,7.901749,4.81052,7.143807,9.341088,17.85358,12.77504,6.382504,6.493087,2.659473,6.586529,8.498425,11.90575,4.604063,17.52603,9.820486,11.43034,6.539276,5.791765,26.16141,24.57727,29.42223,28.52179,24.00416,23.35731,26.37812,22.94365,27.71806,24.04471,20.20345,24.90027,27.92145,24.21987,26.81056,25.65167,0,0,29,16,90,64,234,405,131,432,90,176,0,64,4,85,16,35,192,99,227,77,428,728,354,673,209,371,196,112,20,151,741.7992,578.2288,588.5685,419.9543,396.733,593.5991,489.8213,713.153,552.1779,829.9127,713.5421,1042.465,398.7241,1057.441,1056.954,565.4678,989.4464,756.0853,838.8875,634.5153,621.4497,786.6545,745.8306,840.7418,758.8979,1090.791,865.8091,1220.582,553.9432,1298.349,1317.585,856.6162
08/25/2021 01:29:00,0,0,0,0,0,1.257164,1.401143,1.347594,1.544363,0.8448497,1.322733,1.513342,1.615244,1.733624,1.544736,0.893852,1.463147,1.336986,0.7898327,1.36227,1.191422,0.9745217,1.302635,1.088035,1.320577,0.7412068,1.060698,1.298089,1.56903,1.620702,1.499875,0.7183022,1.348109,1.276579,0.5768127,1.303285,0.8614099,0.09990678,0.1628782,0.202369,0.1287946,0.1391926,0.1052565,0.1336911,0.1494641,0.1548207,0.1904776,0.1325088,0.1538594,0.1321637,0.1387519,0.1774374,0.1240418,0.3619381,0.4177572,0.390854,0.4528136,0.2489596,0.3831614,0.4439862,0.4860614,0.5174825,0.4647999,0.2590268,0.4354363,0.4008574,0.2250411,0.4086083,0.3388867,0.7715645,0.9231604,0.8053438,0.8545275,0.87855,0.8016662,0.855997,0.9724044,0.9355492,0.9723836,0.8018462,0.9223065,0.956346,0.7318216,0.9576186,0.7223568,19.13763,10.90303,6.641585,18.77625,5.900149,10.31395,16.01362,8.801425,5.829669,21.81526,8.701108,1.840226,17.9076,8.491122,7.901749,4.81052,7.143807,9.341088,17.85397,12.80482,6.383201,6.493087,2.710198,6.599934,8.566962,11.91072,4.607562,17.55279,9.924669,11.43092,6.539276,5.791765,26.75089,24.34763,28.74194,28.6647,24.10508,23.38606,26.37312,22.75784,27.815,23.79863,20.22975,24.90425,28.03894,24.26357,26.71615,25.65921,6,5,17,80,7,271,304,429,241,342,16,114,0,2,10,64,35,113,146,198,6,256,654,537,406,580,34,255,109,8,51,80,741.8101,578.2841,590.3909,420.2616,397.1311,594.9435,494.2372,721.1904,556.8992,835.9274,715.2734,1048.393,399.2524,1057.744,1056.974,565.8378,989.5483,756.4514,841.2952,635.3098,622.1553,788.6742,752.2137,850.6374,764.7087,1098.539,867.8171,1227.067,554.8768,1298.791,1317.696,857.2915
08/25/2021 01:49:00,0,0,0,0,0,1.585451,1.619231,1.28754,1.962785,1.095911,0.9883901,1.045343,1.38327,1.272984,1.587681,0.8976186,1.293896,1.37122,1.153357,1.544775,1.262534,1.334826,1.549125,1.035814,1.782424,0.9907365,0.8691637,0.8848669,1.357791,1.10316,1.448219,0.692928,1.157732,1.252059,0.831371,1.468884,0.9394915,0.1260081,0.1687341,0.2151911,0.1519403,0.1454755,0.1141359,0.1288824,0.159681,0.1501438,0.1921598,0.1287699,0.1531374,0.1421416,0.1390549,0.1853923,0.1312338,0.4634749,0.4856833,0.3731884,0.5824018,0.3248844,0.2913924,0.3059016,0.417191,0.3742155,0.4715267,0.2582336,0.3827818,0.4073253,0.3278925,0.4627526,0.3608835,0.8419339,0.9560015,0.8012276,0.9082929,0.9145806,0.8825919,0.8466746,0.9820918,0.8646137,0.9136286,0.7719858,0.8928124,0.9138171,0.7192771,0.9497988,0.7437025,19.18002,10.90303,6.641585,18.95754,5.900149,10.31395,16.01381,8.801425,5.829669,21.82679,8.701108,1.840226,17.94473,8.491122,7.901749,4.81052,7.143807,9.342032,17.85452,13.03505,6.383201,6.493087,2.710291,6.613043,8.61944,11.97086,4.607562,17.55969,9.926087,11.43092,6.539276,5.791765,27.34038,24.51141,28.99281,28.76424,24.1305,23.36057,26.51461,22.57161,27.88963,24.27501,20.21796,24.85468,28.31114,24.30727,26.48098,25.66674,173,91,16,258,74,38,18,259,90,282,0,100,0,0,284,63,359,438,215,461,125,50,27,564,188,833,0,312,125,12,491,80,743.7776,580.1144,591.3542,423.7832,397.3361,596.4417,495.8393,725.2716,559.6097,844.8176,715.4803,1053.028,399.8708,1057.744,1059.581,566.5461,992.1887,758.606,842.7071,639.752,622.6021,790.9747,754.7184,855.8052,768.6757,1109.242,868.0403,1232.532,555.9119,1298.84,1321.149,858.3399
08/25/2021 02:09:00,0,0,0,0,0,1.747136,1.855309,1.79175,1.66762,1.567909,1.084529,1.153596,1.272758,1.234008,1.58866,0.8839977,1.484089,1.393008,1.448749,1.538376,1.807352,1.512225,1.736725,1.54798,1.517881,1.449722,0.9062864,0.9951255,1.243987,1.125722,1.460774,0.6836116,1.386768,1.324522,1.069858,1.46011,1.321231,0.1353207,0.1950213,0.2324875,0.1608645,0.1493657,0.1118889,0.1195745,0.1620088,0.1446538,0.1859595,0.1241693,0.1536236,0.1376999,0.1398159,0.1846594,0.1361889,0.5134791,0.5539554,0.5264012,0.495052,0.4669514,0.3165889,0.3388158,0.3835073,0.3664964,0.4725915,0.2543946,0.4429537,0.4172859,0.413567,0.4606573,0.5150433,0.8662646,0.9372908,0.8564129,0.9114459,0.9219239,0.8333945,0.8611012,0.9777528,0.9113486,0.9202293,0.7748277,0.9312956,0.9626158,0.739893,0.9520662,0.7370877,19.34966,10.90303,6.641585,19.15985,5.900149,10.31395,16.01381,8.801425,5.829669,21.82827,8.701108,1.840226,18.11629,8.491122,7.901749,4.875375,7.178376,9.402733,17.8814,13.10893,6.383201,6.493087,2.710291,6.652526,8.61944,11.98896,4.607562,17.64057,9.935787,11.44017,6.541837,5.791765,27.23048,25.4249,29.31543,28.65273,24.28327,23.29548,26.6561,22.78048,27.88649,24.3902,20.20682,25.15641,28.58333,24.35055,26.14678,25.67428,406,109,46,174,124,125,56,109,2,481,0,42,0,155,166,115,493,481,311,274,212,114,85,181,25,860,0,228,49,340,385,612,748.4998,588.1181,592.8917,427.3284,398.1081,596.5511,495.863,729.1727,559.7399,851.5041,715.4803,1055.217,400.2763,1059.039,1066.439,568.1761,998.3707,767.6413,845.0276,644.5987,624.0679,791.3238,754.9861,861.0987,769.0398,1118.109,868.0403,1235.241,556.637,1300.545,1329.314,861.0044
08/25/2021 02:29:00,0,0,0,0,0,1.710899,1.57107,1.567657,1.19305,1.618137,0.9439493,1.297723,0.9384621,1.354048,1.598925,0.8381892,1.81822,1.271486,1.498306,1.158089,1.775998,1.457081,1.450492,1.441759,1.095636,1.509935,0.7956007,1.0764,0.9544092,1.227383,1.440693,0.6533911,1.702908,1.23903,1.061556,1.054574,1.34273,0.1352242,0.2159048,0.2452833,0.1625961,0.1570929,0.1132674,0.1201871,0.15128,0.1345014,0.1820044,0.121631,0.1574529,0.1378047,0.1480139,0.1878901,0.1331201,0.501251,0.4677498,0.4663632,0.3548151,0.482824,0.2760023,0.3782895,0.2852433,0.4016273,0.4736862,0.2415573,0.5429412,0.3828776,0.4247344,0.3438231,0.509056,0.8571542,0.9236166,0.920957,0.9176832,0.9349981,0.8432465,0.8262962,1.016291,0.9060546,0.9027801,0.7790583,0.9371128,0.9776906,0.7092124,0.9109088,0.7586249,19.45904,10.90303,6.641585,19.17955,5.900149,10.31395,16.03276,8.801425,5.829669,21.83708,8.701108,1.905631,18.11629,8.491122,7.901749,5.287381,7.291439,9.473413,17.94375,13.10893,6.383201,6.493087,2.710291,6.654138,8.61944,11.99123,4.607562,17.9704,9.966425,11.48061,6.542574,5.79214,27.66278,26.27894,29.47166,28.54986,24.38464,23.23038,26.79759,22.711,27.88335,24.63158,20.19567,25.50525,28.80767,24.32258,26.18482,25.68182,413,100,34,15,155,26,60,0,15,331,0,335,0,188,25,211,667,739,234,40,320,37,167,0,67,740,0,583,117,444,22,475,754.3121,594.9945,596.2684,427.9132,400.0509,597.2271,495.9931,729.3388,560.0603,859.0269,715.4803,1060.641,400.3311,1065.837,1068.545,570.5741,1005.954,775.8648,849.3739,646.0357,627.1349,792.6219,755.5583,861.3309,769.4606,1127.688,868.0403,1241.649,556.8644,1308.703,1332.031,865.1755
08/25/2021 02:49:00,0,0,0,0,0,1.28116,1.147333,1.524629,1.189773,0.9201797,1.067506,1.172558,1.00337,1.426689,1.550763,1.205735,1.510746,1.370469,0.9276561,1.213642,1.289369,1.124924,1.028354,1.388712,1.101177,0.871294,0.8550836,1.037259,1.017803,1.310173,1.414842,0.9143037,1.406076,1.281854,0.6784894,1.081306,1.08063,0.1460479,0.2041278,0.2368677,0.1609396,0.1614877,0.1167392,0.1209329,0.1436598,0.156439,0.1852765,0.1204434,0.1651822,0.1512453,0.1526178,0.1734327,0.1359921,0.3775931,0.33954,0.4526688,0.3544078,0.2754048,0.3091657,0.3460957,0.3047982,0.4242979,0.4605823,0.3457812,0.4505382,0.4091249,0.2643781,0.3587331,0.3765948,0.8828738,0.8972775,0.9098486,0.9269268,0.9492916,0.8007369,0.8863061,1.014723,0.9184444,0.9136078,0.7554856,0.9356792,0.9358463,0.7388091,0.8913612,0.8399014,19.50608,10.90303,6.641585,19.17955,5.900149,10.31395,16.14494,8.801425,5.829669,21.8434,8.701108,1.931596,18.11629,8.491122,7.901749,5.343355,7.375445,9.4791,17.94494,13.10893,6.383201,6.493087,2.710291,6.654138,8.699877,12.01795,4.607562,18.12337,9.966425,11.48081,6.542574,5.795705,27.62842,26.31606,29.5164,28.44699,24.38571,23.16529,26.74999,22.62965,27.89636,24.86868,20.18533,25.37356,28.61269,24.2426,26.07222,25.68935,69,0,19,25,6,96,43,0,121,327,109,278,0,6,40,125,140,17,218,39,13,114,85,0,350,476,204,508,106,19,54,152,758.2419,596.6821,597.0955,427.9379,400.9926,597.4397,496.5325,729.3388,562.1654,866.7802,716.0272,1068.139,400.7893,1068.381,1068.938,572.9068,1011.159,778.1786,850.5813,646.1427,628.7545,792.9841,756.8474,861.3309,772.4226,1137.428,868.6978,1251.165,557.6373,1311.872,1332.641,868.8998
08/25/2021 03:09:00,0,0,0,0,0,1.219119,1.310319,1.371285,1.204237,1.259261,0.9742711,1.628067,1.015372,1.145624,1.509,1.502673,0.8930415,1.42625,0.8728696,1.500312,1.225684,1.042706,1.15368,1.214601,1.099141,1.188365,0.8023672,1.469237,1.035438,1.010723,1.378926,1.137159,0.8425283,1.217633,0.6309764,1.333719,1.068404,0.1340319,0.1961004,0.227733,0.1452952,0.1501545,0.1160942,0.1276405,0.1407689,0.1476691,0.1860493,0.1413324,0.1664115,0.1515728,0.1473363,0.1762863,0.1310722,0.357467,0.3863962,0.4048551,0.3576929,0.3766248,0.2836212,0.4824712,0.3088066,0.3379658,0.4483237,0.4307839,0.2670788,0.4180531,0.2482703,0.4432694,0.3607244,0.856485,0.8813889,0.8845026,0.9113345,0.9458131,0.8243544,0.9033277,1.023534,0.8819067,0.9138851,0.7570015,0.9422369,0.8527438,0.7273787,0.8905702,0.8745691,19.50608,10.90303,6.641585,19.17955,5.900149,10.31395,16.22247,8.801425,5.829669,21.8434,8.701108,1.931596,18.11629,8.491122,7.901749,5.343355,7.375445,9.4791,17.95004,13.10893,6.383201,6.493087,2.726205,6.654138,8.721636,12.11589,4.639716,18.13449,9.967256,11.48081,6.542574,5.795725,27.71347,26.27983,29.56121,28.34413,24.40893,23.1002,26.50628,22.57117,27.7033,24.82879,20.33417,25.32667,28.60662,24.16262,25.94105,25.69689,1,0,10,28,83,40,189,14,0,132,158,7,0,0,162,96,74,47,162,58,110,75,390,36,31,185,375,25,137,6,341,149,758.3366,596.6821,598.4192,428.5413,401.0259,598.8793,497.5892,729.7968,562.8718,871.142,721.0503,1069.117,400.9083,1068.381,1070.31,573.7792,1011.364,778.2513,852.4268,647.0712,629.2195,794.9869,758.7578,861.818,773.4718,1142.993,874.6862,1252.89,558.1616,1311.911,1334.465,870.4164
08/25/2021 03:29:00,0,0,0,0,0,1.60642,1.711118,2.035529,1.332134,1.075928,1.252588,1.214725,1.417758,1.329957,1.544792,1.537099,1.043165,1.789676,0.9997211,1.514054,1.172001,1.366578,1.517373,1.743833,1.187792,1.002037,0.9379514,1.07623,1.336229,1.238833,1.365865,1.151079,0.9732426,1.284098,0.7224549,1.297091,1.030858,0.1404798,0.2028589,0.2469456,0.1461596,0.1488924,0.1132596,0.129705,0.1456313,0.148909,0.1898331,0.1540659,0.1622212,0.1580966,0.1460341,0.1843463,0.1286542,0.4705401,0.5053037,0.597042,0.3938183,0.320909,0.3584295,0.3586524,0.4239151,0.3966905,0.4559202,0.4398481,0.3112512,0.5083995,0.2843362,0.4440882,0.345539,0.8510851,0.8876165,0.8567954,0.8954305,0.9354182,0.7520688,0.8857801,0.9528702,0.9319315,0.8835641,0.7518191,0.9334337,0.7210221,0.7223325,0.8565199,0.8797916,19.58408,10.90303,6.641585,19.19049,5.900149,10.31395,16.3312,8.801425,5.829669,21.8434,8.701108,1.931596,18.11634,8.491122,7.901749,5.343355,7.376725,9.484278,18.02604,13.10893,6.383201,6.493087,2.795844,6.654138,8.729441,12.1483,4.693598,18.13449,9.975689,11.48081,6.54387,5.795725,27.77474,26.01353,29.37043,28.24126,24.43269,23.0547,26.50315,22.51477,27.48097,25.0339,20.03811,25.3028,28.24373,24.08264,25.73477,25.70442,320,126,82,20,48,175,37,129,74,209,180,2,88,0,233,34,491,429,546,98,86,223,54,208,211,242,369,12,291,5,434,74,760.3912,598.8065,603.1091,428.5791,401.1752,599.8054,499.4042,730.7134,563.3049,873.8749,726.4566,1069.117,402.8807,1068.381,1076.922,574.1638,1014.268,780.8863,858.1112,647.2967,629.6102,796.2997,761.5266,862.8895,774.2225,1146.625,881.1289,1252.949,560.8275,1311.939,1342.203,871.1315
08/25/2021 03:49:00,0,0,0,0,0,1.304992,1.695613,1.282475,1.454179,1.15263,1.231881,1.101549,1.50941,1.236784,1.459636,1.35371,1.428431,1.728412,1.134953,1.468538,1.221992,1.100744,1.374578,1.031696,1.29232,1.012054,0.9322784,0.9738772,1.353417,1.114618,1.234414,1.041219,1.334499,1.496018,0.8602748,1.252881,1.091341,0.1386308,0.2237377,0.2556666,0.153821,0.1495768,0.1156387,0.1258539,0.1561695,0.1488868,0.1814253,0.1536656,0.1701993,0.1642685,0.1470864,0.1919246,0.1345342,0.3816238,0.4921616,0.3717174,0.4296134,0.3397107,0.3531565,0.3250988,0.4467277,0.3664159,0.4270613,0.3891936,0.426324,0.507976,0.3254588,0.4303918,0.3613737,0.8436662,0.8096485,0.8012946,0.8876903,0.8762985,0.7631294,0.8832605,0.8968573,0.9006959,0.8482946,0.7721519,0.9360724,0.86586,0.7566315,0.8535238,0.887409,19.69479,10.90303,6.641585,19.35154,5.900149,10.31395,16.3312,8.801425,5.829669,21.8434,8.701108,1.931596,18.23563,8.491122,7.901749,5.343355,7.450003,9.529688,18.03276,13.10893,6.383201,6.494266,2.795844,6.657446,8.781712,12.1483,4.736588,18.1355,10.02217,11.48098,6.551044,5.795725,27.0715,25.71312,29.18272,28.1384,24.31284,23.20597,26.62371,21.8914,27.53919,24.9525,20.0875,25.22504,28.42621,24.00249,25.60303,25.71196,25,166,33,33,6,136,32,306,20,8,151,139,181,48,327,26,53,708,132,87,4,207,76,388,116,5,303,316,364,130,511,44,764.0488,606.338,606.4229,429.0882,401.9376,602.0164,499.4512,735.4016,564.6433,874.6546,730.5513,1070.45,405.8312,1068.549,1083.573,574.4305,1018.893,789.7934,862.3253,648.3608,630.6432,799.3696,761.8723,868.9813,776.2938,1147.868,886.4493,1254.793,564.7386,1312.186,1350.263,871.6663
08/25/2021 04:09:00,0,0,0,0,0,1.300888,1.159223,1.255534,1.474772,1.521193,0.9736704,1.295454,1.090747,1.804248,1.347123,1.214251,1.1414,1.533986,1.74755,1.526088,1.267156,1.117972,0.9000771,0.939797,1.316291,1.340558,0.7636856,1.137387,1.008086,1.630294,1.151461,0.9125468,1.015959,1.283447,1.218509,1.289908,1.074988,0.1361362,0.2234937,0.2425757,0.1458039,0.1499178,0.1189351,0.1286678,0.1525951,0.153368,0.177426,0.1485847,0.1671879,0.1580285,0.1533964,0.1942793,0.1360116,0.3817967,0.333839,0.3592485,0.4360737,0.4486606,0.2809123,0.3818001,0.3248145,0.5348187,0.3949517,0.3476783,0.3373145,0.447896,0.4940861,0.4464571,0.370968,0.8591235,0.7743644,0.7492542,0.8912518,0.8799571,0.8130511,0.8773335,0.92486,0.8995428,0.8546243,0.7523041,0.8885779,0.8410667,0.6991465,0.8448852,0.8525625,19.69479,10.90303,6.641585,19.3539,5.900149,10.31395,16.46682,8.801425,5.829669,21.8434,8.701108,1.931596,18.30134,8.491122,7.901749,5.343355,7.452462,9.580267,18.03276,13.10893,6.384593,6.494597,2.795844,6.665565,8.781712,12.1483,4.744179,18.13692,10.074,11.52611,6.603631,5.795725,26.0855,25.61756,29.03941,28.03553,24.0731,23.40813,26.74427,22.07495,27.52346,24.81467,20.10377,25.12968,28.41703,23.894,25.54446,25.71952,21,0,0,11,120,0,30,54,247,63,137,49,55,342,335,132,81,100,90,30,384,33,79,88,362,28,239,143,145,492,432,167,764.067,609.6288,606.5982,429.1459,402.5091,602.8029,499.8414,737.9132,566.6864,874.6617,734.1373,1075.596,408.1154,1073.69,1089.955,574.8133,1018.993,794.0844,862.6804,648.5562,631.9231,800.6013,762.7142,872.205,778.8839,1147.978,890.6448,1260.664,567.8945,1318.503,1358.153,872.4296
